Well,ExptType,Experiment,Sample,TargetType,Target,Status,Concentration,Supermix,CopiesPer20uLWell,TotalConfMax,TotalConfMin,PoissonConfMax,PoissonConfMin,Positives,Negatives,Ch1+Ch2+,Ch1+Ch2-,Ch1-Ch2+,Ch1-Ch2-,Linkage,AcceptedDroplets,CNV,TotalCNVMax,TotalCNVMin,PoissonCNVMax,PoissonCNVMin,ReferenceCopies,UnknownCopies,Ratio,TotalRatioMax,TotalRatioMin,PoissonRatioMax,PoissonRatioMin,FractionalAbundance,TotalFractionalAbundanceMax,TotalFractionalAbundanceMin,PoissonFractionalAbundanceMax,PoissonFractionalAbundanceMin,ReferenceAssayNumber,TargetAssayNumber,Threshold,MeanAmplitudeofPositives,MeanAmplitudeofNegatives,MeanAmplitudeTotal,ExperimentComments,MergedWells,TotalConfMax68,TotalConfMin68,PoissonConfMax68,PoissonConfMin68,TotalCNVMax68,TotalCNVMin68,PoissonCNVMax68,PoissonCNVMin68,TotalRatioMax68,TotalRatioMin68,PoissonRatioMax68,PoissonRatioMin68,TotalFractionalAbundanceMax68,TotalFractionalAbundanceMin68,PoissonFractionalAbundanceMax68,PoissonFractionalAbundanceMin68
"F10",Absolute Quantification,"ABS","19RG-220G0193",Ch1Unknown,"HbS","Multi",0,ddPCR Supermix for Probes (no dUTP),0,,,0.16,0,0,22396,0,0,10516,11880,0,22396,,,,,,,,,,,,,,,,,,1,1,1485,0,679.8,679.8,"",,,,0.072,0,,,,,,,,,,,,,
"G10",Absolute Quantification,"ABS","19RG-220G0190",Ch1Unknown,"HbS","Multi",351,ddPCR Supermix for Probes (no dUTP),7020,,,360,342,5400,15531,1421,3979,4054,11477,0.872,20931,,,,,,,,0.984,,,1.021,0.947,49.6,,,50.5,48.7,1,1,1485,3544,575.18,1341.1,"",,,,355.9,346.3,,,,,,,1.003,0.965,,,50.08,49.12,
"H10",Absolute Quantification,"ABS","19RG-220G0190",Ch1Unknown,"HbS","Multi",347,ddPCR Supermix for Probes (no dUTP),6940,,,355,338,6019,17570,1589,4430,4599,12971,0.913,23589,,,,,,,,0.968,,,1.003,0.934,49.2,,,50.1,48.3,1,1,1485,3580,569.83,1337.9,"",,,,351.1,342.1,,,,,,,0.986,0.951,,,49.65,48.74,
"A11",Absolute Quantification,"ABS","19RG-220G0190",Ch1Unknown,"HbS","Multi",357,ddPCR Supermix for Probes (no dUTP),7140,,,367,348,5681,16002,1449,4232,4219,11783,0,21683,,,,,,,,1.003,,,1.04,0.966,50.1,,,51,49.1,1,1,1485,3652.8,577.4,1383.2,"",,,,362.2,352.7,,,,,,,1.022,0.984,,,50.54,49.6,
"B11",Absolute Quantification,"ABS","NTC",Ch1Unknown,"HbS","Manual",0,ddPCR Supermix for Probes (no dUTP),0,,,0.16,0,0,22272,0,0,0,22272,0,22272,,,,,,,,,,,,,,,,,,1,1,1769,0,412.29,412.29,"",,,,0.072,0,,,,,,,,,,,,,
"C11",Absolute Quantification,"ABS","NTC",Ch1Unknown,"HbS","Manual",0,ddPCR Supermix for Probes (no dUTP),0,,,0.16,0,0,21365,0,0,1,21364,0,21365,,,,,,,,,,,,,,,,,,1,1,1769,0,446.2,446.2,"",,,,0.075,0,,,,,,,,,,,,,
"D11",Absolute Quantification,"ABS","NTC",Ch1Unknown,"HbS","Manual",0.05,ddPCR Supermix for Probes (no dUTP),1,,,0.25,0,1,22243,1,0,0,22243,0.0529,22244,,,,,,,,1,,,4.3,0,50,,,130,0,1,1,1769,2028.3,455.09,455.16,"",,,,0.13,0.01,,,,,,,2.6,0,,,89,11,
"A01",Absolute Quantification,"ABS","30215",Ch2Unknown,"HbA","Manual",14.7,ddPCR Supermix for Probes (no dUTP),294,,,16.5,13,275,21816,3,265,272,21551,0,22091,,,,,,,,0.97,,,1.14,0.81,49.4,,,53.6,45.1,1,1,1095,1549.9,733.78,743.94,"",,,,15.6,13.8,,,,,,,1.06,0.89,,,51.5,47.2,
"B01",Absolute Quantification,"ABS","30215",Ch2Unknown,"HbA","Manual",14.8,ddPCR Supermix for Probes (no dUTP),296,,,16.5,13,275,21792,2,277,273,21515,0,22067,,,,,,,,1.01,,,1.18,0.85,50.4,,,54.5,46.2,1,1,1095,1581,758.71,768.96,"",,,,15.6,13.9,,,,,,,1.1,0.93,,,52.5,48.2,
"C01",Absolute Quantification,"ABS","30215",Ch2Unknown,"HbA","Manual",16,ddPCR Supermix for Probes (no dUTP),320,,,17.8,14.1,290,21226,2,253,288,20973,0,21516,,,,,,,,0.88,,,1.03,0.73,46.8,,,51,42.6,1,1,1095,1594.4,760.7,771.94,"",,,,16.9,15,,,,,,,0.95,0.8,,,48.9,44.6,
"D01",Absolute Quantification,"ABS","30215",Ch2Unknown,"HbA","Manual",14.6,ddPCR Supermix for Probes (no dUTP),292,,,16.4,12.9,266,21285,4,283,262,21002,0.0256,21551,,,,,,,,1.08,,,1.26,0.9,51.9,,,56.1,47.7,1,1,1095,1588.8,749.01,759.38,"",,,,15.5,13.7,,,,,,,1.17,0.99,,,54,49.8,
"E01",Absolute Quantification,"ABS","30215",Ch2Unknown,"HbA","Manual",13.8,ddPCR Supermix for Probes (no dUTP),276,,,15.5,12.1,247,20903,0,239,247,20664,0,21150,,,,,,,,0.97,,,1.14,0.8,49.2,,,53.6,44.7,1,1,1095,1561,736.57,746.2,"",,,,14.7,12.9,,,,,,,1.06,0.88,,,51.4,46.9,
"F01",Absolute Quantification,"ABS","30215",Ch2Unknown,"HbA","Manual",14.5,ddPCR Supermix for Probes (no dUTP),290,,,16.3,12.8,271,21815,2,266,269,21549,0,22086,,,,,,,,0.99,,,1.16,0.82,49.7,,,53.9,45.5,1,1,1095,1564.9,731.24,741.47,"",,,,15.4,13.6,,,,,,,1.07,0.9,,,51.9,47.6,
"G01",Absolute Quantification,"ABS","30215",Ch2Unknown,"HbA","Manual",15.3,ddPCR Supermix for Probes (no dUTP),306,,,17.1,13.5,285,21738,3,291,282,21447,0,22023,,,,,,,,1.03,,,1.2,0.86,50.8,,,54.9,46.7,1,1,1095,1599.8,746.8,757.84,"",,,,16.2,14.4,,,,,,,1.12,0.95,,,52.9,48.7,
"H01",Absolute Quantification,"ABS","30215",Ch2Unknown,"HbA","Manual",14.6,ddPCR Supermix for Probes (no dUTP),292,,,16.3,12.9,280,22461,3,277,277,22184,0,22741,,,,,,,,1,,,1.17,0.83,50,,,54.1,45.9,1,1,1095,1607.8,745.1,755.72,"",,,,15.4,13.7,,,,,,,1.08,0.92,,,52.1,47.9,
"A02",Absolute Quantification,"ABS","30215",Ch2Unknown,"HbA","Manual",13.4,ddPCR Supermix for Probes (no dUTP),268,,,15.1,11.7,243,21202,6,247,237,20955,0.176,21445,,,,,,,,1.04,,,1.22,0.86,51,,,55.4,46.6,1,1,1095,1561.1,757.2,766.31,"",,,,14.3,12.5,,,,,,,1.13,0.95,,,53.3,48.8,
"B02",Absolute Quantification,"ABS","30215",Ch2Unknown,"HbA","Manual",13.2,ddPCR Supermix for Probes (no dUTP),264,,,14.9,11.5,241,21334,5,249,236,21085,0.121,21575,,,,,,,,1.05,,,1.24,0.87,51.3,,,55.7,46.9,1,1,1095,1539.9,745.62,754.49,"",,,,14.1,12.4,,,,,,,1.15,0.96,,,53.6,49.1,
"C02",Absolute Quantification,"ABS","30215",Ch2Unknown,"HbA","Manual",13.5,ddPCR Supermix for Probes (no dUTP),270,,,15.1,11.8,250,21741,1,295,249,21446,0,21991,,,,,,,,1.19,,,1.38,0.99,54.2,,,58.4,50.1,1,1,1095,1534.1,742.99,751.99,"",,,,14.3,12.6,,,,,,,1.29,1.08,,,56.4,52.1,
"D02",Absolute Quantification,"ABS","30215",Ch2Unknown,"HbA","Manual",12.6,ddPCR Supermix for Probes (no dUTP),252,,,14.3,11,230,21320,2,260,228,21060,0,21550,,,,,,,,1.14,,,1.34,0.94,53.3,,,57.7,48.9,1,1,1095,1557,745.12,753.78,"",,,,13.5,11.8,,,,,,,1.24,1.04,,,55.5,51,
"E02",Absolute Quantification,"ABS","30215",Ch2Unknown,"HbA","Manual",14.3,ddPCR Supermix for Probes (no dUTP),286,,,16.1,12.6,268,21844,2,256,266,21588,0,22112,,,,,,,,0.96,,,1.13,0.8,49,,,53.3,44.8,1,1,1095,1541.2,738.48,748.21,"",,,,15.2,13.5,,,,,,,1.05,0.88,,,51.2,46.9,
"F02",Absolute Quantification,"ABS","30215",Ch2Unknown,"HbA","Manual",14,ddPCR Supermix for Probes (no dUTP),280,,,15.7,12.2,246,20620,2,244,244,20376,0,20866,,,,,,,,1,,,1.18,0.82,50,,,54.4,45.6,1,1,1095,1555.9,746.49,756.03,"",,,,14.8,13.1,,,,,,,1.09,0.91,,,52.3,47.7,
"G02",Absolute Quantification,"ABS","30215",Ch2Unknown,"HbA","Manual",16.6,ddPCR Supermix for Probes (no dUTP),332,,,18.4,14.8,311,21889,6,270,305,21619,0.116,22200,,,,,,,,0.89,,,1.03,0.74,47,,,51,43,1,1,1095,1568,748.33,759.81,"",,,,17.5,15.7,,,,,,,0.96,0.81,,,49.1,44.9,
"G04",Absolute Quantification,"ABS","30203",Ch2Unknown,"HbA","Manual",15.6,ddPCR Supermix for Probes (no dUTP),312,,,17.4,13.8,287,21499,5,311,282,21188,0.0465,21786,,,,,,,,1.1,,,1.28,0.93,52.4,,,56.4,48.4,1,1,1125,1691.5,725.48,738.2,"",,,,16.5,14.7,,,,,,,1.19,1.01,,,54.5,50.4,
"H04",Absolute Quantification,"ABS","30203",Ch2Unknown,"HbA","Manual",17.9,ddPCR Supermix for Probes (no dUTP),358,,,19.9,16,326,21211,5,294,321,20917,0.0267,21537,,,,,,,,0.92,,,1.06,0.77,47.8,,,51.7,43.9,1,1,1125,1727.2,725.86,741.02,"",,,,18.9,17,,,,,,,0.99,0.84,,,49.8,45.8,
"A05",Absolute Quantification,"ABS","30203",Ch2Unknown,"HbA","Manual",18.5,ddPCR Supermix for Probes (no dUTP),370,,,20.4,16.5,337,21296,6,296,331,21000,0.0726,21633,,,,,,,,0.9,,,1.03,0.76,47.2,,,51.1,43.4,1,1,1125,1685.5,732.22,747.07,"",,,,19.5,17.5,,,,,,,0.97,0.82,,,49.2,45.3,
"B05",Absolute Quantification,"ABS","30203",Ch2Unknown,"HbA","Manual",18.5,ddPCR Supermix for Probes (no dUTP),370,,,20.5,16.5,328,20732,5,277,323,20455,0.035,21060,,,,,,,,0.86,,,1,0.72,46.2,,,50.2,42.2,1,1,1125,1666.1,723.66,738.34,"",,,,19.5,17.4,,,,,,,0.93,0.79,,,48.2,44.2,
"C05",Absolute Quantification,"ABS","30203",Ch2Unknown,"HbA","Manual",16.3,ddPCR Supermix for Probes (no dUTP),326,,,18.2,14.4,287,20558,5,295,282,20263,0.0505,20845,,,,,,,,1.05,,,1.21,0.88,51.1,,,55.2,47.1,1,1,1125,1657,724.36,737.2,"",,,,17.3,15.3,,,,,,,1.13,0.96,,,53.2,49.1,
"D05",Absolute Quantification,"ABS","30203",Ch2Unknown,"HbA","Manual",17.7,ddPCR Supermix for Probes (no dUTP),354,,,19.7,15.8,321,21150,1,353,320,20797,0,21471,,,,,,,,1.1,,,1.27,0.94,52.5,,,56.2,48.7,1,1,1125,1680.3,725.89,740.16,"",,,,18.7,16.7,,,,,,,1.19,1.02,,,54.4,50.5,
"E05",Absolute Quantification,"ABS","30203",Ch2Unknown,"HbA","Manual",17.4,ddPCR Supermix for Probes (no dUTP),348,,,19.3,15.4,307,20656,3,277,304,20379,0,20963,,,,,,,,0.91,,,1.06,0.76,47.7,,,51.7,43.6,1,1,1125,1679.6,719.62,733.68,"",,,,18.3,16.4,,,,,,,0.99,0.84,,,49.7,45.6,
"F05",Absolute Quantification,"ABS","30203",Ch2Unknown,"HbA","Manual",17.8,ddPCR Supermix for Probes (no dUTP),356,,,19.7,15.8,323,21234,4,310,319,20924,0,21557,,,,,,,,0.97,,,1.12,0.82,49.3,,,53.2,45.4,1,1,1125,1704.2,726.55,741.2,"",,,,18.7,16.8,,,,,,,1.05,0.89,,,51.3,47.3,
"G05",Absolute Quantification,"ABS","30203",Ch2Unknown,"HbA","Manual",16.2,ddPCR Supermix for Probes (no dUTP),324,,,18.1,14.3,283,20431,7,298,276,20133,0.166,20714,,,,,,,,1.08,,,1.25,0.9,51.9,,,55.9,47.8,1,1,1125,1687.4,726.93,740.05,"",,,,17.1,15.2,,,,,,,1.17,0.99,,,53.9,49.8,
"H05",Absolute Quantification,"ABS","30203",Ch2Unknown,"HbA","Manual",17.8,ddPCR Supermix for Probes (no dUTP),356,,,19.8,15.9,322,21098,2,295,320,20803,0,21420,,,,,,,,0.92,,,1.07,0.78,48,,,51.9,44,1,1,1125,1719.8,719.59,734.62,"",,,,18.8,16.8,,,,,,,1,0.85,,,50,46,
"A06",Absolute Quantification,"ABS","30203",Ch2Unknown,"HbA","Manual",15.1,ddPCR Supermix for Probes (no dUTP),302,,,16.9,13.3,283,21921,4,332,279,21589,0,22204,,,,,,,,1.19,,,1.38,1,54.3,,,58.2,50.4,1,1,1125,1650.6,711.42,723.39,"",,,,16,14.2,,,,,,,1.28,1.09,,,56.3,52.3,
"B06",Absolute Quantification,"ABS","30203",Ch2Unknown,"HbA","Manual",15.5,ddPCR Supermix for Probes (no dUTP),310,,,17.3,13.7,287,21609,2,298,285,21311,0,21896,,,,,,,,1.05,,,1.21,0.88,51.1,,,55.2,47.1,1,1,1125,1646.4,723.27,735.37,"",,,,16.4,14.6,,,,,,,1.13,0.96,,,53.2,49.1,
"C06",Absolute Quantification,"ABS","30203",Ch2Unknown,"HbA","Manual",16.1,ddPCR Supermix for Probes (no dUTP),322,,,17.9,14.2,298,21691,6,310,292,21381,0.0945,21989,,,,,,,,1.06,,,1.23,0.89,51.5,,,55.4,47.5,1,1,1125,1648.8,726.41,738.91,"",,,,17,15.1,,,,,,,1.15,0.98,,,53.5,49.5,
"D06",Absolute Quantification,"ABS","30203",Ch2Unknown,"HbA","Manual",18.9,ddPCR Supermix for Probes (no dUTP),378,,,21,16.9,329,20304,3,298,326,20006,0,20633,,,,,,,,0.91,,,1.06,0.77,47.8,,,51.7,43.9,1,1,1125,1700.1,743.67,758.92,"",,,,20,17.9,,,,,,,0.99,0.84,,,49.8,45.8,
"E06",Absolute Quantification,"ABS","30203",Ch2Unknown,"HbA","Manual",16.7,ddPCR Supermix for Probes (no dUTP),334,,,18.5,14.8,308,21606,6,269,302,21337,0.118,21914,,,,,,,,0.89,,,1.04,0.75,47.2,,,51.2,43.1,1,1,1125,1596.1,691.56,704.27,"",,,,17.6,15.7,,,,,,,0.97,0.82,,,49.2,45.1,
"E08",Absolute Quantification,"ABS","21RG-138G0159",Ch2Unknown,"HbA","Manual",164,ddPCR Supermix for Probes (no dUTP),3280,,,170,158,2944,19689,353,2562,2591,17127,0,22633,,,,,,,,0.99,,,1.04,0.94,49.7,,,51,48.5,1,1,1223,1950.3,782.83,934.68,"",,,,167,160.9,,,,,,,1.015,0.964,,,50.4,49.1,
"F08",Absolute Quantification,"ABS","21RG-138G0159",Ch2Unknown,"HbA","Manual",156,ddPCR Supermix for Probes (no dUTP),3120,,,162,150,2773,19591,336,2359,2437,17232,0.125,22364,,,,,,,,0.97,,,1.02,0.92,49.2,,,50.6,47.9,1,1,1223,1953.3,783.15,928.23,"",,,,158.7,152.8,,,,,,,0.996,0.944,,,49.9,48.6,
"G08",Absolute Quantification,"ABS","21RG-138G0159",Ch2Unknown,"HbA","Manual",162,ddPCR Supermix for Probes (no dUTP),3240,,,167,156,2889,19623,340,2578,2549,17045,0,22512,,,,,,,,1.01,,,1.06,0.96,50.3,,,51.6,49,1,1,1223,1952.4,776.39,927.31,"",,,,164.6,158.6,,,,,,,1.037,0.984,,,50.9,49.6,
"H08",Absolute Quantification,"ABS","21RG-120G0072",Ch2Unknown,"HbA","Manual",0,ddPCR Supermix for Probes (no dUTP),0,,,0.17,0,0,21194,0,4531,0,16663,0,21194,,,,,,,,,,,,,,,,,,1,1,1223,0,810.05,810.05,"",,,,0.076,0,,,,,,,,,,,,,
"A09",Absolute Quantification,"ABS","21RG-120G0072",Ch2Unknown,"HbA","Manual",0,ddPCR Supermix for Probes (no dUTP),0,,,0.15,0,0,22888,0,4918,0,17970,0,22888,,,,,,,,,,,,,,,,,,1,1,1223,0,772.27,772.27,"",,,,0.07,0,,,,,,,,,,,,,
"B09",Absolute Quantification,"ABS","21RG-120G0072",Ch2Unknown,"HbA","Manual",0,ddPCR Supermix for Probes (no dUTP),0,,,0.15,0,0,23257,0,5186,0,18071,0,23257,,,,,,,,,,,,,,,,,,1,1,1223,0,781.08,781.08,"",,,,0.069,0,,,,,,,,,,,,,
"C09",Absolute Quantification,"ABS","21RG-138G0155",Ch2Unknown,"HbA","Manual",144,ddPCR Supermix for Probes (no dUTP),2880,,,149,139,2674,20543,295,2402,2379,18141,0,23217,,,,,,,,1.01,,,1.06,0.96,50.2,,,51.6,48.9,1,1,1223,1951.9,763.83,900.66,"",,,,146.7,141.2,,,,,,,1.037,0.982,,,50.9,49.5,
"D09",Absolute Quantification,"ABS","21RG-138G0155",Ch2Unknown,"HbA","Manual",153,ddPCR Supermix for Probes (no dUTP),3060,,,159,147,2476,17872,302,2244,2174,15628,0,20348,,,,,,,,1.03,,,1.09,0.97,50.7,,,52.1,49.4,1,1,1223,1968.5,780.83,925.34,"",,,,155.7,149.6,,,,,,,1.059,1.001,,,51.5,50,
"E09",Absolute Quantification,"ABS","21RG-138G0155",Ch2Unknown,"HbA","Manual",153,ddPCR Supermix for Probes (no dUTP),3060,,,159,148,2750,19751,325,2425,2425,17326,0,22501,,,,,,,,1,,,1.05,0.95,50,,,51.3,48.7,1,1,1223,1974.9,784.92,930.36,"",,,,156.3,150.4,,,,,,,1.027,0.973,,,50.7,49.3,
"F09",Absolute Quantification,"ABS","21RG-120G0081",Ch2Unknown,"HbA","Manual",151,ddPCR Supermix for Probes (no dUTP),3020,,,157,145,2689,19641,328,2429,2361,17212,0,22330,,,,,,,,1.03,,,1.08,0.97,50.7,,,52,49.3,1,1,1223,1963.4,773.39,916.7,"",,,,153.9,148,,,,,,,1.055,0.999,,,51.3,50,
"G09",Absolute Quantification,"ABS","21RG-120G0081",Ch2Unknown,"HbA","Manual",153,ddPCR Supermix for Probes (no dUTP),3060,,,159,147,2812,20262,329,2347,2483,17915,0.189,23074,,,,,,,,0.95,,,1,0.9,48.7,,,50,47.4,1,1,1223,1974.2,774.14,920.39,"",,,,155.8,150,,,,,,,0.974,0.923,,,49.4,48,
"H09",Absolute Quantification,"ABS","21RG-120G0081",Ch2Unknown,"HbA","Manual",147,ddPCR Supermix for Probes (no dUTP),2940,,,153,141,2648,19894,282,2232,2366,17662,0,22542,,,,,,,,0.95,,,1,0.89,48.6,,,50,47.3,1,1,1223,2003.7,785.08,928.23,"",,,,149.9,144.2,,,,,,,0.973,0.92,,,49.3,47.9,
"A10",Absolute Quantification,"ABS","19RG-220G0191",Ch2Unknown,"HbA","Multi",0,ddPCR Supermix for Probes (no dUTP),0,,,0.16,0,0,21831,0,10750,0,11081,0,21831,,,,,,,,,,,,,,,,,,1,1,1167,0,826.82,826.82,"",,,,0.074,0,,,,,,,,,,,,,
"B10",Absolute Quantification,"ABS","19RG-220G0191",Ch2Unknown,"HbA","Multi",0,ddPCR Supermix for Probes (no dUTP),0,,,0.15,0,0,23707,0,11637,0,12070,0,23707,,,,,,,,,,,,,,,,,,1,1,1167,0,837.99,837.99,"",,,,0.068,0,,,,,,,,,,,,,
"C10",Absolute Quantification,"ABS","19RG-220G0191",Ch2Unknown,"HbA","Multi",0,ddPCR Supermix for Probes (no dUTP),0,,,0.15,0,0,22982,0,12049,0,10933,0,22982,,,,,,,,,,,,,,,,,,1,1,1167,0,853.52,853.52,"",,,,0.07,0,,,,,,,,,,,,,
"D10",Absolute Quantification,"ABS","19RG-220G0193",Ch2Unknown,"HbA","Multi",763,ddPCR Supermix for Probes (no dUTP),15260,,,777,748,11077,12140,0,0,11077,12140,0,23217,,,,,,,,,,,,,,,,,,1,1,1167,2017.3,762.71,1361.3,"",,,,770,755,,,,,,,,,,,,,
"E10",Absolute Quantification,"ABS","19RG-220G0193",Ch2Unknown,"HbA","Multi",788,ddPCR Supermix for Probes (no dUTP),15760,,,803,773,11334,11888,0,0,11334,11888,0,23222,,,,,,,,,,,,,,,,,,1,1,1167,1990.2,735.37,1347.8,"",,,,795,780,,,,,,,,,,,,,
"F10",Absolute Quantification,"ABS","19RG-220G0193",Ch2Unknown,"HbA","Multi",746,ddPCR Supermix for Probes (no dUTP),14920,,,760,732,10516,11880,0,0,10516,11880,0,22396,,,,,,,,,,,,,,,,,,1,1,1167,1937.7,710.43,1286.7,"",,,,753,739,,,,,,,,,,,,,
"G10",Absolute Quantification,"ABS","19RG-220G0190",Ch2Unknown,"HbA","Multi",357,ddPCR Supermix for Probes (no dUTP),7140,,,366,347,5475,15456,1421,3979,4054,11477,0.872,20931,,,,,,,,0.984,,,1.021,0.947,49.6,,,50.5,48.7,1,1,1167,1892.8,796.06,1082.9,"",,,,361.6,351.9,,,,,,,1.003,0.965,,,50.08,49.12,
"H10",Absolute Quantification,"ABS","19RG-220G0190",Ch2Unknown,"HbA","Multi",358,ddPCR Supermix for Probes (no dUTP),7160,,,367,349,6188,17401,1589,4430,4599,12971,0.913,23589,,,,,,,,0.968,,,1.003,0.934,49.2,,,50.1,48.3,1,1,1167,1897.2,782.52,1074.9,"",,,,362.5,353.4,,,,,,,0.986,0.951,,,49.65,48.74,
"A11",Absolute Quantification,"ABS","19RG-220G0190",Ch2Unknown,"HbA","Multi",356,ddPCR Supermix for Probes (no dUTP),7120,,,366,347,5668,16015,1449,4232,4219,11783,0,21683,,,,,,,,1.003,,,1.04,0.966,50.1,,,51,49.1,1,1,1167,1925.8,792.96,1089.1,"",,,,361.2,351.7,,,,,,,1.022,0.984,,,50.54,49.6,
"B11",Absolute Quantification,"ABS","NTC",Ch2Unknown,"HbA","Manual",0,ddPCR Supermix for Probes (no dUTP),0,,,0.16,0,0,22272,0,0,0,22272,0,22272,,,,,,,,,,,,,,,,,,1,1,1223,0,747.58,747.58,"",,,,0.072,0,,,,,,,,,,,,,
"C11",Absolute Quantification,"ABS","NTC",Ch2Unknown,"HbA","Manual",0.06,ddPCR Supermix for Probes (no dUTP),1.2,,,0.26,0,1,21364,0,0,1,21364,0,21365,,,,,,,,,,,,,,,,,,1,1,1223,2178.7,810.8,810.86,"",,,,0.14,0.01,,,,,,,,,,,,,
"D11",Absolute Quantification,"ABS","NTC",Ch2Unknown,"HbA","Manual",0.05,ddPCR Supermix for Probes (no dUTP),1,,,0.25,0,1,22243,1,0,0,22243,0.0529,22244,,,,,,,,1,,,4.3,0,50,,,130,0,1,1,1223,1674.7,832.22,832.25,"",,,,0.13,0.01,,,,,,,2.6,0,,,89,11,
